V1	V2
CTPS1	USP10
CTPS1	PSMD6
CTPS1	PGM5
CTPS1	SEC23A
CTPS1	SEC23B
CTPS1	NEDD8
CTPS1	RBBP7
CTPS1	TAF9
CTPS1	HIST2H2AC
CTPS1	UGP2
CTPS1	HNRNPA1L2
CTPS1	SLC25A35
CTPS1	TUBB8
CTPS1	TIMM50
CTPS1	PABPC1L
CTPS1	PYCRL
CTPS1	PABPC1L2A
CTPS1	UBR4
CTPS1	RPGRIP1L
CTPS1	SUMO4
CTPS1	HIST2H2AA3
CTPS1	TUBA3E
CTPS1	SLC25A34
CTPS1	BLOC1S2
CTPS1	DHRS11
CTPS1	C4orf22
CTPS1	USP51
CTPS1	TUBA1A
CTPS1	HIST3H2A
CTPS1	RRM2B
CTPS1	ISCA2
CTPS1	CAND1
CTPS1	LCA5
CTPS1	HIST2H2AB
CTPS1	XRN1
CTPS1	PGAM4
CTPS1	GUF1
CTPS1	KRI1
CTPS1	RNF169
CTPS1	ICA1L
CTPS1	DDX55
CTPS1	STT3B
CTPS1	BRIX1
CTPS1	IPO4
CTPS1	DNAJA4
CTPS1	CCT6B
CTPS1	HSPH1
CTPS1	ARPC1A
CTPS1	KAT2B
CTPS1	PMM1
CTPS1	COPS5
CTPS1	TNPO1
CTPS1	CUL5
CTPS1	HIST1H2AC
CTPS1	ATP6V1E2
CTPS1	PINX1
CTPS1	PYCR2
CTPS1	TUBGCP3
CTPS1	NMD3
CTPS1	PABPC5
CTPS1	DNAJA3
CTPS1	WDR89
CTPS1	OTUB1
CTPS1	SDSL
CTPS1	HIST1H2AH
CTPS1	HIST1H2AA
CTPS1	TP53RK
CTPS1	NMNAT3
CTPS1	MMS19
CTPS1	PSMD1
CTPS1	EIF3C
CTPS1	HNRNPAB
CTPS1	ACO2
CTPS1	HIST1H2AJ
CTPS1	AGPAT1
CTPS1	ARPC5L
CTPS1	H2AFJ
CTPS1	TUBB6
CTPS1	POLR3C
CTPS1	DDX23
CTPS1	TUBB2B
CTPS1	GNL3
CTPS1	AP1M1
CTPS1	GTPBP4
CTPS1	NMNAT2
CTPS1	FOXP3
CTPS1	MAP1LC3B
CTPS1	POLR1E
CTPS1	SRR
CTPS1	NAT10
CTPS1	SLC25A31
CTPS1	GABARAPL1
CTPS1	POLR3F
CTPS1	PABPC3
CTPS1	PIGM
CTPS1	MAP1LC3A
CTPS1	TUBB1
CTPS1	GPN2
CTPS1	POLR1B
CTPS1	NMNAT1
CTPS1	TAF9B
CTPS1	GPN1
CTPS1	VTA1
CTPS1	SARS2
CTPS1	OSGEP
CTPS1	ISYNA1
CTPS1	EXOSC3
CTPS1	EIF2B3
CTPS1	FBXO6
CTPS1	CTPS2
CTPS1	SMC4
CTPS1	SACM1L
CTPS1	ABCF3
CTPS1	GNL3L
CTPS1	POLR3B
CTPS1	RBM28
CTPS1	GAR1
CTPS1	TUBA8
CTPS1	ACTR3B
CTPS1	LARS
CTPS1	WRAP73
CTPS1	DNAJB4
CTPS1	PISD
CTPS1	GPN3
CTPS1	EIF2B4
CTPS1	MRTO4
CTPS1	DIMT1
CTPS1	USP22
CTPS1	SMC3
CTPS1	RUVBL2
CTPS1	RUVBL1
CTPS1	VDAC3
CTPS1	FARSA
CTPS1	RCL1
CTPS1	POLR1D
CTPS1	TPRKB
CTPS1	PRKAB1
CTPS1	TRAF6
CTPS1	POLR3H
CTPS1	ATP6V1D
CTPS1	GMPPB
CTPS1	AP1M2
CTPS1	TUBAL3
CTPS1	EIF4E1B
CTPS1	EIF3CL
CTPS1	PSMD11
CTPS1	PSMD12
CTPS1	PSMD14
CTPS1	PPP6C
CTPS1	IMPA2
CTPS1	TNPO2
CTPS1	POLR3A
CTPS1	HAT1
CTPS1	AURKA
CTPS1	XPO1
CTPS1	LSM1
CTPS1	AGPAT2
CTPS1	ARPC1B
CTPS1	ARPC2
CTPS1	ARPC3
CTPS1	POLR1C
CTPS1	PMM2
CTPS1	YKT6
CTPS1	ARPC5
CTPS1	DDX3Y
CTPS1	PSMD3
CTPS1	CCP110
CTPS1	XPOT
CTPS1	AP1G1
CTPS1	IDH3B
CTPS1	RAD21
CTPS1	ACSL4
CTPS1	SNX3
CTPS1	EIF4E2
CTPS1	DPM1
CTPS1	DNAJA2
CTPS1	CLUH
CTPS1	EED
CTPS1	OFD1
CTPS1	BCAR3
CTPS1	AP1G2
CTPS1	IDH1
CTPS1	DNAJB5
CTPS1	GLRX3
CTPS1	CLPX
CTPS1	ALDH1A2
CTPS1	GFPT2
CTPS1	PROSC
CTPS1	GABARAP
CTPS1	IPO7
CTPS1	ACSL3
CTPS1	POLR1A
CTPS1	HSPA4L
CTPS1	PTBP3
CTPS1	FAM107A
CTPS1	ALDH1A1
CTPS1	OTC
CTPS1	GOT2
CTPS1	MYC
CTPS1	OAT
CTPS1	TUBB4A
CTPS1	GAPDH
CTPS1	NTRK1
CTPS1	HIST1H2AB
CTPS1	ALDH2
CTPS1	SLC25A5
CTPS1	ATP5B
CTPS1	EIF4E
CTPS1	ENO1
CTPS1	GPI
CTPS1	P4HB
CTPS1	TUBB
CTPS1	BPGM
CTPS1	HSP90AA1
CTPS1	GALT
CTPS1	PFKM
CTPS1	HSP90AB1
CTPS1	ASNS
CTPS1	RPS17
CTPS1	RPSA
CTPS1	ENO2
CTPS1	DLD
CTPS1	HNRNPA1
CTPS1	HIST1H2AG
CTPS1	H2AFB1
CTPS1	H2AFB2
CTPS1	UBC
CTPS1	HSPA1A
CTPS1	HSPA1B
CTPS1	DLAT
CTPS1	HSPD1
CTPS1	HSPA5
CTPS1	HSPA8
CTPS1	PC
CTPS1	PRPS2
CTPS1	PABPC1
CTPS1	SLC25A4
CTPS1	SLC25A6
CTPS1	IMPDH2
CTPS1	TPR
CTPS1	EEF2
CTPS1	PDIA4
CTPS1	GYS1
CTPS1	ENO3
CTPS1	PKM
CTPS1	DARS
CTPS1	GLUL
CTPS1	PGAM2
CTPS1	ATP6V1B1
CTPS1	RPS2
CTPS1	H2AFX
CTPS1	HSPA6
CTPS1	GOT1
CTPS1	PRKCA
CTPS2	SMC4
CTPS2	SACM1L
CTPS2	ABCF3
CTPS2	GNL3L
CTPS2	POLR3B
CTPS2	RBM28
CTPS2	GAR1
CTPS2	TUBA8
CTPS2	SPG21
CTPS2	ACTR3B
CTPS2	LARS
CTPS2	WRAP73
CTPS2	DNAJB4
CTPS2	PISD
CTPS2	GPN3
CTPS2	EIF2B4
CTPS2	MRTO4
CTPS2	DIMT1
CTPS2	USP22
CTPS2	SMC3
CTPS2	RUVBL2
CTPS2	RUVBL1
CTPS2	VDAC3
CTPS2	FARSA
CTPS2	RCL1
CTPS2	POLR1D
CTPS2	TPRKB
CTPS2	POLR3H
CTPS2	ATP6V1D
CTPS2	GMPPB
CTPS2	AP1M2
CTPS2	TUBAL3
CTPS2	EIF4E1B
CTPS2	EIF3CL
CTPS2	PSMD11
CTPS2	PSMD12
CTPS2	PSMD14
CTPS2	PPP6C
CTPS2	IMPA2
CTPS2	TNPO2
CTPS2	POLR3A
CTPS2	HAT1
CTPS2	XPO1
CTPS2	LSM1
CTPS2	AGPAT2
CTPS2	ARPC1B
CTPS2	ARPC2
CTPS2	ARPC3
CTPS2	POLR1C
CTPS2	PMM2
CTPS2	YKT6
CTPS2	ARPC5
CTPS2	DDX3Y
CTPS2	PSMD3
CTPS2	CCP110
CTPS2	XPOT
CTPS2	AP1G1
CTPS2	IDH3B
CTPS2	ACSL4
CTPS2	SNX3
CTPS2	EIF4E2
CTPS2	DPM1
CTPS2	DNAJA2
CTPS2	CLUH
CTPS2	EED
CTPS2	AP1G2
CTPS2	IDH1
CTPS2	DNAJB5
CTPS2	GLRX3
CTPS2	CLPX
CTPS2	ALDH1A2
CTPS2	GFPT2
CTPS2	PROSC
CTPS2	IPO7
CTPS2	ACSL3
CTPS2	POLR1A
CTPS2	HSPA4L
CTPS2	ALDH1A1
CTPS2	OTC
CTPS2	GOT2
CTPS2	OAT
CTPS2	TUBB4A
CTPS2	GAPDH
CTPS2	NTRK1
CTPS2	HIST1H2AB
CTPS2	ALDH2
CTPS2	SLC25A5
CTPS2	ATP5B
CTPS2	EIF4E
CTPS2	ENO1
CTPS2	GPI
CTPS2	P4HB
CTPS2	TUBB
CTPS2	BPGM
CTPS2	HSP90AA1
CTPS2	GALT
CTPS2	PFKM
CTPS2	HSP90AB1
CTPS2	ASNS
CTPS2	RPS17
CTPS2	RPSA
CTPS2	ENO2
CTPS2	DLD
CTPS2	HNRNPA1
CTPS2	HIST1H2AG
CTPS2	H2AFB1
CTPS2	H2AFB2
CTPS2	UBC
CTPS2	HSPA1A
CTPS2	HSPA1B
CTPS2	DLAT
CTPS2	HSPD1
CTPS2	HSPA5
CTPS2	HSPA8
CTPS2	FGFR1
CTPS2	PC
CTPS2	PRPS2
CTPS2	PABPC1
CTPS2	SLC25A4
CTPS2	SLC25A6
CTPS2	IMPDH2
CTPS2	TPR
CTPS2	EEF2
CTPS2	PDIA4
CTPS2	GYS1
CTPS2	ENO3
CTPS2	PKM
CTPS2	DARS
CTPS2	GLUL
CTPS2	PGAM2
CTPS2	ATP6V1B1
CTPS2	RPS2
CTPS2	H2AFX
CTPS2	HSPA6
CTPS2	GOT1
CTPS2	PRKCA
CTPS2	CTPS1
CTPS2	DDX5
CTPS2	PFKL
CTPS2	PSMC3
CTPS2	ARF4
CTPS2	RPL7
CTPS2	RPL17
CTPS2	PGAM1
CTPS2	HK1
CTPS2	POLR2E
CTPS2	EIF2S2
CTPS2	SDS
CTPS2	HIST1H2AD
CTPS2	IMPDH1
CTPS2	COL9A1
CTPS2	ATP6V1B2
CTPS2	VDAC1
CTPS2	GART
CTPS2	HNRNPA2B1
CTPS2	FECH
CTPS2	ME2
CTPS2	RPS3
CTPS2	AHCY
CTPS2	CDK2
CTPS2	DNAJB1
CTPS2	ATP5A1
CTPS2	PSMA3
CTPS2	RPL13
CTPS2	VARS
CTPS2	EEF1G
CTPS2	CAD
CTPS2	PRDX3
CTPS2	RPL12
CTPS2	PDIA3
CTPS2	PPP2R1A
CTPS2	PPP2R1B
CTPS2	PKLR
CTPS2	ALDH1B1
CTPS2	POLR2B
CTPS2	MAT2A
CTPS2	RRM2
CTPS2	DNAJA1
CTPS2	PRDX2
CTPS2	PYCR1
CTPS2	MCM4
CTPS2	MCM7
CTPS2	SHMT1
CTPS2	SHMT2
CTPS2	HSPA1L
CTPS2	HSPA4
CTPS2	RFC4
CTPS2	RFC2
CTPS2	CBS
CTPS2	GCK
CTPS2	COPB2
CTPS2	FUS
CTPS2	PSMC2
CTPS2	ATP5C1
CTPS2	ATP6V1E1
CTPS2	RPL4
CTPS2	PGM1
CTPS2	DLST
CTPS2	TALDO1
CTPS2	ATP6V1A
CTPS2	HSPA9
CTPS2	CCT6A
CTPS2	RPL13A
CTPS2	MDH2
CTPS2	HADHA
CTPS2	EIF2S3
CTPS2	IARS
CTPS2	RPL35
CTPS2	RANBP1
CTPS2	PSMC4
CTPS2	VDAC2
CTPS2	NSF
CTPS2	RPS5
CTPS2	STT3A
CTPS2	ALDH1A3
CTPS2	MTNR1A
CTPS2	PSMD8
CTPS2	CSNK1A1
CTPS2	CSNK1D
CTPS2	IDH2
CTPS2	NASP
CTPS2	TUFM
CTPS2	CSNK1E
CTPS2	EIF2B2
CTPS2	IDH3A
CTPS2	CDK7
CTPS2	CCT8
CTPS2	IDH3G
CTPS2	PSMD7
CTPS2	HNRNPA3
CTPS2	PGD
CTPS2	HMGA2
CTPS2	COPA
CTPS2	CLTCL1
CTPS2	PRKAA2
CTPS2	HSPA2
CTPS2	GYS2
CTPS2	PSMD4
CTPS2	VCP
CTPS2	ADK
CTPS2	SUMO3
CTPS2	EIF6
CTPS2	CTBP2
CTPS2	DNAJB13
CTPS2	ARPC4
CTPS2	ACTB
CTPS2	EIF4A1
CTPS2	PRPS1
CTPS2	ACTR3
CTPS2	ACTR2
CTPS2	ARF3
CTPS2	RPS3A
CTPS2	RPL27
CTPS2	RPL37A
CTPS2	SUMO2
CTPS2	RPS7
CTPS2	PSMC5
CTPS2	YWHAE
CTPS2	RPS14
CTPS2	RPS11
CTPS2	SNRPD3
CTPS2	PSMC6
CTPS2	ACTA2
CTPS2	RPL23A
CTPS2	RPS6
CTPS2	RAN
CTPS2	RPL23
CTPS2	RPL10A
CTPS2	RPL8
CTPS2	AP2B1
CTPS2	SUMO1
CTPS2	ACTG1
CTPS2	ACTG2
CTPS2	ACTC1
CTPS2	EEF1A1
CTPS2	ACTA1
CTPS2	TUBA1B
CTPS2	TUBA4A
CTPS2	TUBB4B
CTPS2	NOP14
CTPS2	ARF1
CTPS2	RPL19
CTPS2	MAT1A
CTPS2	CLTC
CTPS2	GALK2
CTPS2	PFKP
CTPS2	PRKCE
CTPS2	RPL18A
CTPS2	ICA1
CTPS2	EEF1A2
CTPS2	GFPT1
CTPS2	PPID
CTPS2	RBBP4
CTPS2	AP1B1
CTPS2	PPP1R8
CTPS2	ACACA
CTPS2	CHAF1A
CTPS2	EIF2B5
CTPS2	PRDX4
CTPS2	PSMD2
CTPS2	MAD2L1
CTPS2	SLAMF1
CTPS2	PABPC4
CTPS2	CTBP1
CTPS2	TUBB3
CTPS2	KRR1
CTPS2	PWP1
CTPS2	TUBA3C
CTPS2	TUBB2A
CTPS2	BYSL
CTPS2	HNRNPD
CTPS2	EIF2B1
CTPS2	EIF4A2
CTPS2	DMC1
CTPS2	TRIP12
CTPS2	USP10
CTPS2	PSMD6
CTPS2	PGM5
CTPS2	SEC23A
CTPS2	SEC23B
CTPS2	NEDD8
CTPS2	RBBP7
CTPS2	TAF9
CTPS2	HIST2H2AC
CTPS2	UGP2
CTPS2	HNRNPA1L2
CTPS2	SLC25A35
CTPS2	TUBB8
CTPS2	TIMM50
CTPS2	PABPC1L
CTPS2	PYCRL
CTPS2	PABPC1L2A
CTPS2	UBR4
CTPS2	SUMO4
CTPS2	HIST2H2AA3
CTPS2	TUBA3E
CTPS2	SLC25A34
CTPS2	BLOC1S2
CTPS2	DHRS11
CTPS2	ENPP6
CTPS2	C4orf22
CTPS2	USP51
CTPS2	TUBA1A
CTPS2	HIST3H2A
CTPS2	RRM2B
CTPS2	ISCA2
CTPS2	HIST2H2AB
CTPS2	XRN1
CTPS2	PGAM4
CTPS2	GUF1
CTPS2	KRI1
CTPS2	ICA1L
CTPS2	DDX55
CTPS2	STT3B
CTPS2	BRIX1
CTPS2	IPO4
CTPS2	DNAJA4
CTPS2	CCT6B
CTPS2	HSPH1
CTPS2	ARPC1A
CTPS2	KAT2B
CTPS2	PMM1
CTPS2	TNPO1
CTPS2	HIST1H2AC
CTPS2	ATP6V1E2
CTPS2	PYCR2
CTPS2	NMD3
CTPS2	PABPC5
CTPS2	DNAJA3
CTPS2	WDR89
CTPS2	OTUD5
CTPS2	SDSL
CTPS2	HIST1H2AH
CTPS2	HIST1H2AA
CTPS2	TP53RK
CTPS2	NMNAT3
CTPS2	MMS19
CTPS2	PSMD1
CTPS2	RNF2
CTPS2	EIF3C
CTPS2	HNRNPAB
CTPS2	ACO2
CTPS2	HIST1H2AJ
CTPS2	AGPAT1
CTPS2	ARPC5L
CTPS2	H2AFJ
CTPS2	TUBB6
CTPS2	POLR3C
CTPS2	DDX23
CTPS2	TUBB2B
CTPS2	GNL3
CTPS2	AP1M1
CTPS2	GTPBP4
CTPS2	NMNAT2
CTPS2	FOXP3
CTPS2	POLR1E
CTPS2	SRR
CTPS2	NAT10
CTPS2	SLC25A31
CTPS2	POLR3F
CTPS2	PABPC3
CTPS2	PIGM
CTPS2	TUBB1
CTPS2	GPN2
CTPS2	POLR1B
CTPS2	NMNAT1
CTPS2	TAF9B
CTPS2	GPN1
CTPS2	VTA1
CTPS2	SARS2
CTPS2	OSGEP
CTPS2	ISYNA1
CTPS2	EXOSC3
CTPS2	EIF2B3
CANT1	SGTB
CANT1	LRIG1
CANT1	ATF6B
CANT1	MOV10
CANT1	GINM1
CANT1	CELSR1
CANT1	NXF1
CANT1	PLXNA1
CANT1	UBD
CANT1	ASNA1
CANT1	SGTA
CANT1	ENTPD6
CANT1	ITGA6
CANT1	EIF3M
ENTPD4	UBC
ENTPD4	RPS27
ENTPD4	GABRE
ENTPD6	UBC
ENTPD6	RAB5A
ENTPD6	GSK3B
ENTPD6	ATXN1
ENTPD6	NAAA
ENTPD6	PON2
ENTPD6	SUSD4
ENTPD6	TMEM25
ENTPD6	CANT1
ENTPD6	HTR3C
ENTPD6	RACGAP1
ENTPD6	SIAE
ITPA	ARMT1
ITPA	MOV10
ITPA	ISYNA1
ITPA	NXF1
ITPA	RUVBL1
ITPA	MED31
ITPA	VPS4B
ITPA	EGFR
ITPA	ALDOA
ITPA	ALDOB
ITPA	HSP90AB1
ITPA	UBC
ITPA	HSPA1A
ITPA	HSPA1B
ITPA	HSPA8
ITPA	ATP6V1B1
ITPA	NME1
ITPA	TSHR
ITPA	HSPA6
ITPA	ATP6V1B2
ITPA	NME2
ITPA	PPIB
ITPA	MAPK3
ITPA	CAD
ITPA	MAPK1
ITPA	ECHS1
ITPA	SHMT2
ITPA	HSPA1L
ITPA	HSPA2
ITPA	WNT4
ITPA	CNBP
ITPA	ARHGEF7
ITPA	ZCCHC13
ITPA	SERPINB11
NUDT15	CLPSL1
NUDT15	RBL2
NUDT15	E2F4
NUDT15	LCN15
NUDT15	LZTS2
NUDT15	SRD5A3
TK1	A1BG
TK1	GAPDH
TK1	TP53
TK1	CHGB
TK1	APP
TK1	CLEC3B
TK1	ATP5B
TK1	CENPB
TK1	NGFR
TK1	COL4A2
TK1	UBC
TK1	SULT1A3
TK1	SULT1A4
TK1	CDK4
TK1	ODC1
TK1	ALAS1
TK1	COL11A2
TK1	PKM
TK1	RPS2
TK1	GLB1
TK1	RXRA
TK1	FST
TK1	TAF1
TK1	RPL13
TK1	RPA1
TK1	PTPN4
TK1	COL4A5
TK1	TYK2
TK1	GDI1
TK1	ADD1
TK1	ATP6V1A
TK1	CDKN1A
TK1	ACTR1B
TK1	MSH2
TK1	MAGEA4
TK1	MKI67
TK1	BAG6
TK1	QARS
TK1	TSC2
TK1	APLP1
TK1	PLXNA3
TK1	CRIP2
TK1	ATXN3
TK1	HADHB
TK1	SUMO3
TK1	EIF6
TK1	PPP4C
TK1	ACTB
TK1	TMSB4X
TK1	YWHAZ
TK1	EEF1A1
TK1	MPP1
TK1	E2F1
TK1	TLE1
TK1	ZBTB16
TK1	PSME1
TK1	DMPK
TK1	RBBP4
TK1	HMGXB3
TK1	CDC20
TK1	KIF5A
TK1	USP4
TK1	UNC119
TK1	TUBB3
TK1	SNX1
TK1	AAMP
TK1	TUBB2A
TK1	SEPT6
TK1	CRMP1
TK1	E2F2
TK1	EIF4A2
TK1	DRAP1
TK1	HERC3
TK1	SETDB1
TK1	PTPRK
TK1	E2F5
TK1	TAF1C
TK1	JMJD1C
TK1	NEUROD2
TK1	ITSN1
TK1	EZH2
TK1	E2F4
TK1	IMMT
TK1	ZXDC
TK1	DALRD3
TK1	TTC38
TK1	RBM48
TK1	LRRK2
TK1	LRIF1
TK1	CPSF3L
TK1	RIF1
TK1	PDE4DIP
TK1	JADE1
TK1	MAST2
TK1	WDR73
TK1	SEZ6L2
TK1	CRELD2
TK1	TUBA1A
TK1	FBN3
TK1	COPS6
TK1	MAMDC2
TK1	TRIM46
TK1	METTL23
TK1	PLD3
TK1	TIAM2
TK1	UBE2DNL
TK1	FAM20C
TK1	SMC5
TK1	SLX4
TK1	TRMT2A
TK1	ARFGAP1
TK1	ATG16L2
TK1	KLHL23
TK1	FLAD1
TK1	ABHD4
TK1	ZNF431
TK1	WDR60
TK1	TCTEX1D2
TK1	EXT2
TK1	C19orf60
TK1	HSPBAP1
TK1	THOC3
TK1	DOCK7
TK1	CCDC115
TK1	KLHL5
TK1	SDF4
TK1	PAAF1
TK1	INPP5K
TK1	WDR18
TK1	MRPL37
TK1	CCDC90B
TK1	ADAMTS10
TK1	UPF2
TK1	EDA2R
TK1	SP110
TK1	MOV10
TK1	GPCPD1
TK1	DCAF13
TK1	DUS2
TK1	DACT1
TK1	NKIRAS2
TK1	SEMA5B
TK1	NRBP1
TK1	C14orf1
TK1	FZR1
TK1	KMT2B
TK1	FAF1
TK1	AGAP1
TK1	RUVBL1
TK1	CARHSP1
TK1	MED31
TK1	IER3IP1
TK1	CSAD
TK1	MRFAP1
TK1	DYNC1I1
TK1	KDM6B
TK1	MPPED1
TK1	ASNA1
TK1	GDF9
TK1	NMT2
TK1	KIF21B
TK1	DEAF1
TK1	EIF3G
TK1	ACTL6B
TK1	CPNE6
TK1	WIZ
TK1	DDAH2
TK1	F13A1
TK1	A2M
TK1	IGHM
TK1	FGB
TK1	FN1
TK1	ALB
TK1	PROC
TK2	FCHSD2
TK2	DKK1
TK2	HSPD1
TK2	HMGCS2
TK2	ANAPC15
TK2	HMGCS1
TK2	TTLL7
TK2	RBM4
TK2	MRPL9
TK2	MED4
DPYS	TMEM41B
DPYS	DPYSL5
DPYS	HSPD1
DPYS	ADM
UPB1	CCNK
UPB1	HNF4A
UPB1	SMARCB1
