V1	V2
PKM	BMI1
PKM	MYH9
PKM	MYH10
PKM	ADD1
PKM	FUS
PKM	SOX5
PKM	MYH11
PKM	FLT4
PKM	KDR
PKM	MAP2K2
PKM	DLST
PKM	NUP62
PKM	HSPA9
PKM	EIF4A3
PKM	CDKN1A
PKM	MDH2
PKM	NAA10
PKM	HNF4A
PKM	CASP3
PKM	ABL2
PKM	HTT
PKM	MSH2
PKM	SYK
PKM	NOTCH1
PKM	NEDD4
PKM	GCLC
PKM	CSNK1D
PKM	IDH2
PKM	PXN
PKM	MAPKAPK2
PKM	FNTB
PKM	ARRB1
PKM	TUFM
PKM	CSNK1E
PKM	MCM2
PKM	PSEN1
PKM	EIF2B2
PKM	GSK3A
PKM	GMPS
PKM	IDH3A
PKM	CCT8
PKM	CCT4
PKM	PAPOLA
PKM	BLK
PKM	RPS6KA3
PKM	BMX
PKM	PRKX
PKM	PGD
PKM	JAK3
PKM	PPP5C
PKM	DAPK1
PKM	NUBP1
PKM	HCCS
PKM	MAPK12
PKM	TERF1
PKM	CACNA2D1
PKM	PRKAA2
PKM	HSPA2
PKM	RAD23B
PKM	EPHB3
PKM	EPHA5
PKM	EPHB4
PKM	PSMD4
PKM	CSE1L
PKM	VCP
PKM	CASP7
PKM	NPEPPS
PKM	SUMO3
PKM	POLE2
PKM	NUP107
PKM	DNAJB13
PKM	CD81
PKM	PTEN
PKM	GABARAPL2
PKM	SNAP25
PKM	RAP1B
PKM	MAX
PKM	HSPE1
PKM	SEC61A1
PKM	SUMO2
PKM	CALM1
PKM	RAB11A
PKM	ETF1
PKM	CNBP
PKM	RAN
PKM	RPS24
PKM	GRB2
PKM	YWHAZ
PKM	SUMO1
PKM	EEF1A1
PKM	TUBA1B
PKM	TUBA4A
PKM	TUBB4B
PKM	HIST1H3A
PKM	DLG4
PKM	CCT2
PKM	HLA-DRB3
PKM	H3F3A
PKM	MAT1A
PKM	CDK16
PKM	HSF1
PKM	MDM2
PKM	EXOSC10
PKM	EWSR1
PKM	POU5F1
PKM	MEF2A
PKM	PRKCE
PKM	MAP2K1
PKM	TEK
PKM	RASSF7
PKM	AKAP12
PKM	LMNB2
PKM	TFF2
PKM	MVK
PKM	RELA
PKM	NOTCH2
PKM	PRKCQ
PKM	MST1R
PKM	PTK2
PKM	PRKCZ
PKM	EEF1A2
PKM	POU5F1B
PKM	TYRO3
PKM	PAX8
PKM	DMTN
PKM	SSRP1
PKM	EP300
PKM	KCNMA1
PKM	MAP4K2
PKM	MERTK
PKM	CDC16
PKM	STK4
PKM	PRDX4
PKM	MAPK7
PKM	PAK2
PKM	PSMD2
PKM	PRKG2
PKM	SQSTM1
PKM	TUBB3
PKM	PIN1
PKM	CAMK2B
PKM	CUL1
PKM	CUL2
PKM	CUL3
PKM	TUBA3C
PKM	GNL2
PKM	TUBB2A
PKM	GTF2H2
PKM	GTF2H3
PKM	HNRNPD
PKM	IKBKE
PKM	EIF2B1
PKM	ENDOG
PKM	GRB7
PKM	MCM6
PKM	NBR1
PKM	PDCD11
PKM	LPIN1
PKM	USP10
PKM	MEF2D
PKM	KPNB1
PKM	CUL7
PKM	SUZ12
PKM	IQCB1
PKM	PRKD1
PKM	PCM1
PKM	RAB35
PKM	RPS6KA2
PKM	CYTH1
PKM	SKIV2L
PKM	DIXDC1
PKM	HERC1
PKM	MAPK11
PKM	MSMO1
PKM	NEDD8
PKM	RAB11B
PKM	EZH2
PKM	CCDC6
PKM	NTRK3
PKM	CRY1
PKM	MAPK14
PKM	CDC37
PKM	MAP3K11
PKM	NTRK2
PKM	STX1A
PKM	SMN1
PKM	MAPKAPK3
PKM	HIF1A
PKM	HLA-DRB1
PKM	ZXDC
PKM	HLA-DRB5
PKM	BEAN1
PKM	CCDC88A
PKM	TUBB8
PKM	LEXM
PKM	PAN2
PKM	GLE1
PKM	COBLL1
PKM	CBWD3
PKM	RABGAP1L
PKM	CBWD5
PKM	LRRK2
PKM	NUP188
PKM	KANK4
PKM	RC3H1
PKM	PLPP4
PKM	ATL3
PKM	SUMO4
PKM	HMBOX1
PKM	GTF2H2C
PKM	TTC27
PKM	CTR9
PKM	TUBA3E
PKM	DUX4L9
PKM	LDHAL6A
PKM	EP400NL
PKM	PNPLA7
PKM	HIST2H3A
PKM	TUBA1A
PKM	MARK2
PKM	EIF3M
PKM	ERMP1
PKM	MYH14
PKM	HUWE1
PKM	CASZ1
PKM	MDP1
PKM	PROSER2
PKM	TRIM69
PKM	LDHD
PKM	HIPK1
PKM	CBWD2
PKM	MAPKAPK5
PKM	PNPLA6
PKM	UBQLNL
PKM	PHACTR4
PKM	ORMDL3
PKM	ADSSL1
PKM	CARF
PKM	NUP93
PKM	CBARP
PKM	DCLK2
PKM	DDX51
PKM	POC1A
PKM	ATAD1
PKM	LSM14A
PKM	NUP35
PKM	ATL2
PKM	RASSF8
PKM	EXOC6
PKM	LNX1
PKM	POC1B
PKM	BRSK1
PKM	TRAF3IP1
PKM	LEO1
PKM	KBTBD7
PKM	DNAJA4
PKM	ZCCHC13
PKM	LMO7
PKM	ATL1
PKM	TTN
PKM	DDB2
PKM	LPIN2
PKM	RTF1
PKM	NDRG1
PKM	HSPH1
PKM	GCN1
PKM	GTF2H4
PKM	PMM1
PKM	COPS5
PKM	USP9X
PKM	USP7
PKM	CUL5
PKM	IGSF8
PKM	FBXO32
PKM	TRIM63
PKM	UPRT
PKM	SDCCAG3
PKM	AP2M1
PKM	FAM122A
PKM	SEH1L
PKM	KTI12
PKM	PGAP3
PKM	OTUB1
PKM	RNF185
PKM	GMCL1
PKM	METTL2A
PKM	TOX2
PKM	TSSK2
PKM	NEDD4L
PKM	NEK1
PKM	DLC1
PKM	GFM1
PKM	CAMKK2
PKM	TP53RK
PKM	MMS19
PKM	EIF3C
PKM	HSD17B10
PKM	HNRNPAB
PKM	MAP3K3
PKM	EPAS1
PKM	AGPAT1
PKM	MYOC
PKM	ZFYVE21
PKM	LPIN3
PKM	CBWD1
PKM	UTP23
PKM	SLC50A1
PKM	TINF2
PKM	NAA11
PKM	WAC
PKM	FSD1
PKM	TUBB6
PKM	TUBB2B
PKM	LSM14B
PKM	STK33
PKM	LDHAL6B
PKM	MAP1LC3B
PKM	NIF3L1
PKM	EGLN1
PKM	ADAM19
PKM	RAB33B
PKM	GABARAPL1
PKM	CCDC8
PKM	ISCU
PKM	C11orf68
PKM	MAP1LC3A
PKM	TUBB1
PKM	PCIF1
PKM	EGLN3
PKM	RPF2
PKM	SEC61A2
PKM	POLR1B
PKM	XPO5
PKM	NEK6
PKM	CYP4F12
PKM	RAB18
PKM	NXT2
PKM	CASS4
PKM	SLC35C2
PKM	EXOSC5
PKM	PAK6
PKM	ACSS2
PKM	FBXO6
PKM	CTPS2
PKM	UBQLN4
PKM	MRPL17
PKM	ATG3
PKM	ACSS1
PKM	TUBA8
PKM	ELOVL5
PKM	CNIH4
PKM	CCDC88C
PKM	PAK7
PKM	UVRAG
PKM	NLK
PKM	COPG2
PKM	HDAC6
PKM	DUX4
PKM	DNAJB4
PKM	SEC63
PKM	TBK1
PKM	UBQLN2
PKM	NAGK
PKM	MYH2
PKM	MYH13
PKM	RAB21
PKM	TAOK2
PKM	INO80
PKM	KIF26A
PKM	NOTCH3
PKM	ALK
PKM	UBQLN1
PKM	DIMT1
PKM	TRIM35
PKM	SMC3
PKM	HDAC5
PKM	NIP7
PKM	AKT3
PKM	GINS2
PKM	INVS
PKM	EXOC6B
PKM	MYH15
PKM	R3HDM2
PKM	MAP3K2
PKM	YARS2
PKM	AMDHD2
PKM	COQ4
PKM	TSC22D4
PKM	WNK2
PKM	DYRK1B
PKM	TRAF6
PKM	PPME1
PKM	NUB1
PKM	CTDP1
PKM	UCHL5
PKM	TNPO3
PKM	GMPPB
PKM	MYH4
PKM	COPG1
PKM	COX11
PKM	DDX49
PKM	RAB19
PKM	TUBAL3
PKM	CBWD7
PKM	MYH7B
PKM	EIF3CL
PKM	SUPT5H
PKM	IPO5
PKM	EXOC5
PKM	PSMD14
PKM	BIN1
PKM	STK25
PKM	SOCS3
PKM	GAPDHS
PKM	CHEK1
PKM	IKBKB
PKM	XPO1
PKM	CHUK
PKM	LSM1
PKM	AGPAT2
PKM	NPHP1
PKM	SURF4
PKM	MAPK13
PKM	PMM2
PKM	HDAC3
PKM	NVL
PKM	ABCC3
PKM	PDPK1
PKM	WDR62
PKM	EIF4G3
PKM	AP1G1
PKM	NARS
PKM	DYRK3
PKM	BRINP1
PKM	RANBP6
PKM	SNAP91
PKM	JAK2
PKM	DNAJA2
PKM	OBSL1
PKM	CNOT3
PKM	EED
PKM	BANF1
PKM	RPS6KA5
PKM	EIF3G
PKM	AP1G2
PKM	IDH1
PKM	DNAJB5
PKM	GLRX3
PKM	ZFAND5
PKM	PRKD3
PKM	RPP14
PKM	IKBKAP
PKM	EPM2A
PKM	IPO7
PKM	HSPA4L
PKM	STAU1
PKM	OLFM2
PKM	CHEK2
PKM	LDHA
PKM	ABL1
PKM	EGFR
PKM	PGK1
PKM	MYC
PKM	NPPA
PKM	IL1B
PKM	HLA-DRA
PKM	LMNA
PKM	FGG
PKM	FN1
PKM	CAT
PKM	RAF1
PKM	PRNP
PKM	TK1
PKM	SHBG
PKM	TUBB4A
PKM	GAPDH
PKM	ERBB2
PKM	NTRK1
PKM	RPN1
PKM	APP
PKM	ISG15
PKM	JUN
PKM	CDK1
PKM	ATP5B
PKM	CKM
PKM	NPM1
PKM	LDHB
PKM	PGK2
PKM	CSF1R
PKM	TUBB
PKM	LDHC
PKM	HSP90AA1
PKM	RET
PKM	FH
PKM	HSP90AB1
PKM	MET
PKM	NFIC
PKM	ROS1
PKM	TPM1
PKM	DLD
PKM	HNRNPA1
PKM	ALDOC
PKM	UBC
PKM	HSPA1A
PKM	HSPA1B
PKM	ARAF
PKM	DLAT
PKM	PRKAR1A
PKM	KIT
PKM	HSPD1
PKM	THRA
PKM	MYH3
PKM	HSPA8
PKM	PDHB
PKM	PYGM
PKM	FGFR1
PKM	UBL4A
PKM	CDK4
PKM	TPR
PKM	MYH1
PKM	MYH7
PKM	PEPD
PKM	MYH8
PKM	ITGA4
PKM	ATP1A3
PKM	EEF2
PKM	HLA-DRB4
PKM	ETFA
PKM	PRKAR2A
PKM	ENO3
PKLR	MAT2A
PKLR	PRKAR1B
PKLR	PRKAR2B
PKLR	DNAJA1
PKLR	STIP1
PKLR	GTF2H1
PKLR	MCM4
PKLR	HSPA1L
PKLR	HSPA4
PKLR	MYH9
PKLR	MYH10
PKLR	MYH11
PKLR	DLST
PKLR	NUP62
PKLR	HSPA9
PKLR	EIF4A3
PKLR	MDH2
PKLR	NAA10
PKLR	MSH2
PKLR	NEDD4
PKLR	GCLC
PKLR	IDH2
PKLR	PXN
PKLR	FNTB
PKLR	TUFM
PKLR	EIF2B2
PKLR	IDH3A
PKLR	CCT8
PKLR	CCT4
PKLR	PRKX
PKLR	PGD
PKLR	NUBP1
PKLR	HCCS
PKLR	PRKAA2
PKLR	HSPA2
PKLR	PSMD4
PKLR	CSE1L
PKLR	NPEPPS
PKLR	SUMO3
PKLR	NUP107
PKLR	DNAJB13
PKLR	SUMO2
PKLR	RAB11A
PKLR	ETF1
PKLR	CNBP
PKLR	SUMO1
PKLR	EEF1A1
PKLR	TUBA1B
PKLR	TUBA4A
PKLR	TUBB4B
PKLR	CCT2
PKLR	MAT1A
PKLR	EXOSC10
PKLR	KIF23
PKLR	MVK
PKLR	EEF1A2
PKLR	SSRP1
PKLR	CDC16
PKLR	PAK1
PKLR	PSMD2
PKLR	TUBB3
PKLR	TUBA3C
PKLR	GNL2
PKLR	TUBB2A
PKLR	GTF2H2
PKLR	GTF2H3
PKLR	EIF2B1
PKLR	ENDOG
PKLR	MCM6
PKLR	PDCD11
PKLR	LPIN1
PKLR	USP10
PKLR	KPNB1
PKLR	ARHGEF6
PKLR	SKIV2L
PKLR	RAB11B
PKLR	TUBB8
PKLR	GLE1
PKLR	CBWD3
PKLR	CBWD5
PKLR	NT5DC1
PKLR	PLPP4
PKLR	USPL1
PKLR	SUMO4
PKLR	GTF2H2C
PKLR	TTC27
PKLR	CTR9
PKLR	TUBA3E
PKLR	CLEC4G
PKLR	PNPLA7
PKLR	TUBA1A
PKLR	MYH14
PKLR	MDP1
PKLR	LDHD
PKLR	CBWD2
PKLR	PNPLA6
PKLR	ORMDL3
PKLR	NUP93
PKLR	DDX51
PKLR	ATAD1
PKLR	LSM14A
PKLR	EXOC6
PKLR	LEO1
PKLR	DNAJA4
PKLR	ZCCHC13
PKLR	LPIN2
PKLR	RTF1
PKLR	HSPH1
PKLR	GCN1
PKLR	GTF2H4
PKLR	PMM1
PKLR	DVL3
PKLR	UPRT
PKLR	SEH1L
PKLR	KTI12
PKLR	PGAP3
PKLR	OTUD5
PKLR	NEDD4L
PKLR	PASK
PKLR	MMS19
PKLR	EIF3C
PKLR	AGPAT1
PKLR	LPIN3
PKLR	CBWD1
PKLR	UTP23
PKLR	NAA11
PKLR	TUBB6
PKLR	TUBB2B
PKLR	LSM14B
PKLR	NIF3L1
PKLR	RAB33B
PKLR	ISCU
PKLR	TUBB1
PKLR	RPF2
PKLR	POLR1B
PKLR	SMURF2
PKLR	XPO5
PKLR	SMURF1
PKLR	PARD6A
PKLR	SLC35C2
PKLR	ACSS2
PKLR	CTPS2
PKLR	ATG3
PKLR	ACSS1
PKLR	TUBA8
PKLR	ELOVL5
PKLR	WWOX
PKLR	CNIH4
PKLR	DNAJB4
PKLR	SEC63
PKLR	MYH2
PKLR	MYH13
PKLR	RAB21
PKLR	DIMT1
PKLR	SMC3
PKLR	NIP7
PKLR	GINS2
PKLR	FOXA2
PKLR	EXOC6B
PKLR	MYH15
PKLR	COQ4
PKLR	CTDP1
PKLR	TNPO3
PKLR	GMPPB
PKLR	MYH4
PKLR	USP3
PKLR	COX11
PKLR	DDX49
PKLR	TUBAL3
PKLR	CBWD7
PKLR	MYH7B
PKLR	EIF3CL
PKLR	SUPT5H
PKLR	IPO5
PKLR	EXOC5
PKLR	PSMD14
PKLR	GAPDHS
PKLR	DVL1
PKLR	DVL2
PKLR	XPO1
PKLR	LSM1
PKLR	AGPAT2
PKLR	SURF4
PKLR	PMM2
PKLR	NVL
PKLR	ABCC3
PKLR	AP1G1
PKLR	NARS
PKLR	RANBP6
PKLR	DNAJA2
PKLR	CNOT3
PKLR	EIF3G
PKLR	AP1G2
PKLR	IDH1
PKLR	DNAJB5
PKLR	GLRX3
PKLR	IPO7
PKLR	HSPA4L
PKLR	ANXA1
PKLR	TUBB4A
PKLR	GAPDH
PKLR	ATP5B
PKLR	TUBB
PKLR	HSP90AA1
PKLR	HSP90AB1
PKLR	DLD
PKLR	UBC
PKLR	HSPA1A
PKLR	HSPA1B
PKLR	DLAT
PKLR	PRKAR1A
PKLR	HSPD1
PKLR	MYH3
PKLR	HSPA8
PKLR	PDHB
PKLR	PCNA
PKLR	TPR
PKLR	MYH1
PKLR	MYH7
PKLR	MYH8
PKLR	EEF2
PKLR	PRKAR2A
PKLR	PKM
PKLR	ATP6V1B1
PKLR	POR
PKLR	HSPA6
PKLR	PRKACA
PKLR	CTPS1
PKLR	PSMC3
PKLR	ERCC2
PKLR	RCC1
PKLR	POLR2C
PKLR	MSH3
PKLR	ATP6V1B2
PKLR	UBA1
PKLR	PRKACG
PKLR	PRKACB
PKLR	ME2
PKLR	CDK2
PKLR	DNAJB1
PKLR	DDX6
PKLR	CAD
ADSS	PRDX2
ADSS	HSPA1L
ADSS	HSPA4
ADSS	HNF4A
ADSS	NEDD4
ADSS	TUFM
ADSS	HSPA2
ADSS	PSMD4
ADSS	CSE1L
ADSS	SUMO3
ADSS	HSPE1
ADSS	SUMO2
ADSS	CNBP
ADSS	SUMO1
ADSS	ATP2C1
ADSS	RBL2
ADSS	PRDX4
ADSS	PSMD2
ADSS	PIN1
ADSS	CUL3
ADSS	IKBKE
ADSS	KPNB1
ADSS	E2F4
ADSS	SUMO4
ADSS	PRPF40B
ADSS	SMYD1
ADSS	ZCCHC13
ADSS	HSPH1
ADSS	OTUB1
ADSS	VPS39
ADSS	NEDD4L
ADSS	CDC5L
ADSS	ATG10
ADSS	PSMD14
ADSS	XPO1
ADSS	MARCH6
ADSS	PRPF40A
ADSS	HSPA4L
ADSS	PGK1
ADSS	GAPDH
ADSS	PGK2
ADSS	UBC
ADSS	HSPA1B
ADSS	HSPD1
ADSS	HSPA8
ADSS	PKM
ADSS	HSPA6
ADSS	HLA-B
ADSSL1	ZCCHC13
ADSSL1	HSPH1
ADSSL1	VPS39
ADSSL1	NEDD4L
ADSSL1	CDC5L
ADSSL1	LYAR
ADSSL1	PSMD14
ADSSL1	AZIN1
ADSSL1	XPO1
ADSSL1	MARCH6
ADSSL1	PRPF40A
ADSSL1	HSPA4L
ADSSL1	PGK1
ADSSL1	GAPDH
ADSSL1	PGK2
ADSSL1	UBC
ADSSL1	HSPA1B
ADSSL1	HSPD1
ADSSL1	HSPA8
ADSSL1	PKM
ADSSL1	HSPA6
ADSSL1	PRDX2
ADSSL1	HSPA1L
ADSSL1	HSPA4
ADSSL1	NEDD4
ADSSL1	TUFM
ADSSL1	HSPA2
ADSSL1	PSMD4
ADSSL1	CSE1L
ADSSL1	SUMO3
ADSSL1	HSPE1
ADSSL1	SUMO2
ADSSL1	CNBP
ADSSL1	YWHAZ
ADSSL1	SUMO1
ADSSL1	ATP2C1
ADSSL1	PRDX4
ADSSL1	PSMD2
ADSSL1	PIN1
ADSSL1	KPNB1
ADSSL1	SUMO4
ADSSL1	PRPF40B
ADSL	SHMT1
ADSL	SHMT2
ADSL	HSPA1L
ADSL	GCK
ADSL	NOV
ADSL	MCM2
ADSL	PGD
ADSL	HSPA2
ADSL	SEC13
ADSL	SUMO3
ADSL	EIF3B
ADSL	NUP107
ADSL	UBE2M
ADSL	YWHAE
ADSL	SUMO1
ADSL	TUBA1B
ADSL	TUBA4A
ADSL	REL
ADSL	SOS1
ADSL	SOS2
ADSL	USP4
ADSL	CALCOCO2
ADSL	TUBA3C
ADSL	PPA1
ADSL	CEP135
ADSL	TUBA3E
ADSL	CEP128
ADSL	TUBA1A
ADSL	COMTD1
ADSL	CNTROB
ADSL	AADAT
ADSL	ACBD7
ADSL	FBF1
ADSL	TEKT4
ADSL	SEH1L
ADSL	OTUB1
ADSL	RPGRIP1
ADSL	CEP89
ADSL	ACO2
ADSL	DDA1
ADSL	FOXP3
ADSL	PPA2
ADSL	CENPJ
ADSL	MED4
ADSL	TUBA8
ADSL	NXF1
ADSL	TEKT2
ADSL	EIF3L
ADSL	SSX2IP
ADSL	KLHL20
ADSL	USP15
ADSL	PSMD14
ADSL	CEP104
ADSL	CREBL2
ADSL	OFD1
ADSL	CEP152
ADSL	FGFR1OP
ADSL	NTRK1
ADSL	JUN
ADSL	DBI
ADSL	HSP90AA1
ADSL	HSP90AB1
ADSL	ENO2
ADSL	UBC
ADSL	HSPA1A
ADSL	HSPA1B
ADSL	HSPA5
ADSL	HSPA8
ADSL	ENO3
ADSL	HSPA6
ADSL	HK1
ADSL	NFKB1
ADSL	AHCY
PFAS	UBD
PFAS	BCAT2
PFAS	DDX3Y
PFAS	PRPF4
PFAS	PRPF3
PFAS	NARS
PFAS	AKR1B10
PFAS	DNAJA2
PFAS	CLUH
PFAS	GBAS
PFAS	ULK1
PFAS	CS
PFAS	SNRNP200
PFAS	BCAR3
PFAS	ALDH1A2
PFAS	PRPF6
PFAS	HSPA4L
PFAS	BAG2
PFAS	ALDH1A1
PFAS	SOD1
PFAS	HLA-B
PFAS	GAPDH
PFAS	NTRK1
PFAS	ALDH2
PFAS	PYGL
PFAS	GPI
PFAS	P4HB
PFAS	HSP90AA1
PFAS	PFKM
PFAS	HSP90AB1
PFAS	ENO2
PFAS	UBC
PFAS	HSPA1A
PFAS	HSPA1B
PFAS	HSPD1
PFAS	HSPA5
PFAS	HSPA8
PFAS	EPB41
PFAS	PYGB
PFAS	PYGM
PFAS	MTHFD1
PFAS	PABPC1
PFAS	EEF2
PFAS	PDIA4
PFAS	LCP1
PFAS	PLS3
PFAS	ENO3
PFAS	FDPS
PFAS	AKR1A1
PFAS	DARS
PFAS	ATP6V1B1
PFAS	HSPA6
PFAS	AKR1C4
PFAS	PFKL
PFAS	PSMC3
PFAS	HK1
PFAS	TFE3
PFAS	ATP6V1B2
PFAS	UBA1
PFAS	MCC
PFAS	AHCY
PFAS	ACAT1
PFAS	VARS
PFAS	EEF1G
PFAS	PDIA3
PFAS	ALDH1B1
PFAS	DNAJA1
PFAS	ATIC
PFAS	CTH
PFAS	SHMT2
PFAS	HSPA1L
PFAS	HSPA4
PFAS	MPI
PFAS	CBS
PFAS	GCK
PFAS	PGM1
PFAS	HSPA9
PFAS	VHL
PFAS	MDH2
PFAS	GARS
PFAS	IARS
PFAS	NEDD4
PFAS	ALDH1A3
PFAS	AARS
PFAS	IDH3A
PFAS	AKR1D1
PFAS	PGD
PFAS	AKR1C2
PFAS	CLTCL1
PFAS	HSPA2
PFAS	BCAT1
PFAS	PSMD4
PFAS	VCP
PFAS	ADK
PFAS	NPEPPS
PFAS	SUMO3
PFAS	EIF4A1
PFAS	SUMO2
PFAS	YWHAE
PFAS	SUMO1
PFAS	EIF5A
PFAS	CCNA1
PFAS	CLTC
PFAS	GALK2
PFAS	PFKP
PFAS	AKR1C1
PFAS	VAC14
PFAS	PSMD2
PFAS	PABPC4
PFAS	SNW1
PFAS	KEAP1
PFAS	IKBKE
PFAS	EIF4A2
PFAS	PLS1
PFAS	KARS
PFAS	PGM5
PFAS	PPA1
PFAS	SF3B4
PFAS	NEDD8
PFAS	UGP2
PFAS	PABPC1L
PFAS	PABPC1L2A
PFAS	SUMO4
PFAS	EIF5AL1
PFAS	THNSL2
PFAS	SEPT12
PFAS	ULK2
PFAS	AADAT
PFAS	DNAJA4
PFAS	PRPF31
PFAS	HSPH1
PFAS	PABPC5
PFAS	OTUB1
PFAS	AKR1E2
PFAS	NEDD4L
PFAS	UIMC1
PFAS	DNAJC7
PFAS	PHB2
PFAS	ACO2
PFAS	ACAT2
PFAS	EIF5A2
PFAS	PPA2
PFAS	PABPC3
PFAS	MOV10
PFAS	ACSS2
PFAS	SIRT7
PFAS	OLA1
PFAS	ACSS1
PFAS	TNFRSF10D
PFAS	NXF1
PFAS	DUX4
PFAS	PRKAG2
PFAS	FBXW11
PFAS	TNRC6B
PFAS	TRAF6
PFAS	AKR1B15
PFAS	SGK1
PFAS	PSMD14
PFAS	PRMT5
GMPS	NOVA1
GMPS	PPP5C
GMPS	HSPA2
GMPS	PSMD4
GMPS	MFAP1
GMPS	SUMO3
GMPS	CTBP2
GMPS	SUMO2
GMPS	SUMO1
GMPS	CSNK2B
GMPS	E2F1
GMPS	PSMD2
GMPS	CTBP1
GMPS	CUL3
GMPS	IKBKE
GMPS	TCEAL1
GMPS	NEDD8
GMPS	CRY1
GMPS	KIF7
GMPS	ODR4
GMPS	SUMO4
GMPS	DYM
GMPS	NEDD1
GMPS	WDR48
GMPS	KAT2B
GMPS	USP7
GMPS	OTUB1
GMPS	CDC5L
GMPS	EYA1
GMPS	BTBD10
GMPS	DDA1
GMPS	FOXP3
GMPS	MAP1LC3B
GMPS	RACGAP1
GMPS	MAP1LC3A
GMPS	SIRT7
GMPS	FBXO6
GMPS	FAIM
GMPS	BABAM1
GMPS	PRKAG2
GMPS	AGO2
GMPS	NOVA2
GMPS	TNRC6B
GMPS	PRKAB1
GMPS	PSMD14
GMPS	AGPAT2
GMPS	EED
GMPS	FN1
GMPS	NTRK1
GMPS	TP53
GMPS	JUN
GMPS	RB1
GMPS	UBC
GMPS	HSPA1B
GMPS	HSPA8
GMPS	ITGA4
GMPS	PKM
GMPS	ZNF16
GMPS	HSPA6
GMPS	PSMC3
GMPS	VCAM1
GMPS	TRIM21
GMPS	PAX6
GMPS	HLA-B
GMPS	HLA-C
GMPS	HSPA1L
GMPS	CTNNB1
GMPS	MCM2
ENTPD8	E2F4
ENTPD3	SYNE4
ENTPD1	RANBP9
ENTPD1	UBC
MTPAP	TBK1
MTPAP	STK25
MTPAP	FOXS1
MTPAP	RPS6KA5
MTPAP	JUN
MTPAP	NPM1
MTPAP	UBC
MTPAP	TAF1
MTPAP	RPL10
MTPAP	NF2
MTPAP	THBS3
MTPAP	DYNLL1
MTPAP	GRSF1
MTPAP	CALCOCO2
MTPAP	ICT1
MTPAP	ELAVL1
MTPAP	FOXI2
MTPAP	DYNLL2
MTPAP	AZI2
MTPAP	SPACA1
PAPOLG	TBL1XR1
PAPOLG	WDR33
PAPOLG	NAT10
PAPOLG	PABPC3
PAPOLG	ESF1
PAPOLG	HEATR1
PAPOLG	NOL6
PAPOLG	SSU72
PAPOLG	RPRD1B
PAPOLG	SEC31B
PAPOLG	DCAF13
PAPOLG	IMP3
PAPOLG	DDX18
PAPOLG	AATF
PAPOLG	CPSF2
PAPOLG	COPG2
PAPOLG	UBA2
PAPOLG	MORF4L1
PAPOLG	DNAJB4
PAPOLG	CPSF3
PAPOLG	ABT1
PAPOLG	WDR3
PAPOLG	RUVBL2
PAPOLG	DIS3
PAPOLG	DDX52
PAPOLG	NOP58
PAPOLG	UTP11
PAPOLG	TRRAP
PAPOLG	UTP18
PAPOLG	PCYT1B
PAPOLG	COPG1
PAPOLG	DDX49
PAPOLG	PABPN1L
PAPOLG	SUPT5H
PAPOLG	PSMD14
PAPOLG	MPHOSPH10
PAPOLG	NOP56
PAPOLG	PSMA7
PAPOLG	XPO1
PAPOLG	KPNA5
PAPOLG	WDR46
PAPOLG	DHX15
PAPOLG	RRP9
PAPOLG	ZFC3H1
PAPOLG	DKC1
PAPOLG	UTP20
PAPOLG	DNAJB5
PAPOLG	ALDH1A2
PAPOLG	SEC31A
PAPOLG	CPSF4
PAPOLG	HSPA4L
PAPOLG	HIST1H2AB
PAPOLG	ALDH2
PAPOLG	RPLP2
PAPOLG	ENO1
PAPOLG	GPI
PAPOLG	NPM1
PAPOLG	HSP90AA1
PAPOLG	PFKM
PAPOLG	HSP90AB1
PAPOLG	RPSA
PAPOLG	ENO2
PAPOLG	HIST1H2AG
PAPOLG	H2AFB1
PAPOLG	H2AFB2
PAPOLG	UBC
PAPOLG	HSPA1A
PAPOLG	HSPA1B
PAPOLG	HSPA8
PAPOLG	PABPC1
PAPOLG	EEF2
PAPOLG	ENO3
PAPOLG	TCF3
PAPOLG	H2AFX
PAPOLG	HSPA6
PAPOLG	PFKL
PAPOLG	RCC1
PAPOLG	CSNK2A2
PAPOLG	HIST1H2AD
PAPOLG	FBL
PAPOLG	NFYA
PAPOLG	AHCY
PAPOLG	DNAJB1
PAPOLG	PSMA4
PAPOLG	ALDH1B1
PAPOLG	HSPA1L
PAPOLG	HSPA4
PAPOLG	RPL4
PAPOLG	PPP1CC
PAPOLG	TALDO1
PAPOLG	HSPA9
PAPOLG	CCT6A
PAPOLG	RBM34
PAPOLG	PCYT1A
PAPOLG	TAF6
PAPOLG	PAPOLA
PAPOLG	KPNA1
PAPOLG	MVD
PAPOLG	HSPA2
PAPOLG	SEC13
PAPOLG	MARS
PAPOLG	PCBP3
PAPOLG	PCBP4
PAPOLG	DNAJB13
PAPOLG	ACTB
PAPOLG	EIF4A1
PAPOLG	PSMA6
PAPOLG	PCBD1
PAPOLG	PPP1CA
PAPOLG	PPP1CB
PAPOLG	YWHAE
PAPOLG	RPL7A
PAPOLG	ACTA2
PAPOLG	HIST1H4A
PAPOLG	RPL10A
PAPOLG	RPL8
PAPOLG	ACTG1
PAPOLG	ACTG2
PAPOLG	ACTC1
PAPOLG	ACTA1
PAPOLG	CSNK2A1
PAPOLG	NOP14
PAPOLG	GTF2B
PAPOLG	EXOSC10
PAPOLG	PFKP
